ID,URL,Title,Difficulty,Acceptance %,Frequency %
1741,https://leetcode.com/problems/find-total-time-spent-by-each-employee,Find Total Time Spent by Each Employee,Easy,86.6%,25.0%
1768,https://leetcode.com/problems/merge-strings-alternately,Merge Strings Alternately,Easy,82.1%,62.5%
1769,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,Minimum Number of Operations to Move All Balls to Each Box,Medium,90.1%,25.0%
1773,https://leetcode.com/problems/count-items-matching-a-rule,Count Items Matching a Rule,Easy,85.2%,12.5%
1757,https://leetcode.com/problems/recyclable-and-low-fat-products,Recyclable and Low Fat Products,Easy,88.9%,62.5%
1762,https://leetcode.com/problems/buildings-with-an-ocean-view,Buildings With an Ocean View,Medium,80.9%,25.0%
1790,https://leetcode.com/problems/check-if-one-string-swap-can-make-strings-equal,Check if One String Swap Can Make Strings Equal,Easy,49.5%,12.5%
1791,https://leetcode.com/problems/find-center-of-star-graph,Find Center of Star Graph,Easy,86.7%,12.5%
1792,https://leetcode.com/problems/maximum-average-pass-ratio,Maximum Average Pass Ratio,Medium,74.1%,37.5%
1772,https://leetcode.com/problems/sort-features-by-popularity,Sort Features by Popularity,Medium,66.1%,25.0%
1814,https://leetcode.com/problems/count-nice-pairs-in-an-array,Count Nice Pairs in an Array,Medium,48.5%,12.5%
1777,https://leetcode.com/problems/products-price-for-each-store,Product's Price for Each Store,Easy,82.1%,25.0%
1783,https://leetcode.com/problems/grand-slam-titles,Grand Slam Titles,Medium,83.0%,25.0%
1788,https://leetcode.com/problems/maximize-the-beauty-of-the-garden,Maximize the Beauty of the Garden,Hard,64.3%,25.0%
1795,https://leetcode.com/problems/rearrange-products-table,Rearrange Products Table,Easy,85.6%,25.0%
1823,https://leetcode.com/problems/find-the-winner-of-the-circular-game,Find the Winner of the Circular Game,Medium,82.1%,12.5%
1846,https://leetcode.com/problems/maximum-element-after-decreasing-and-rearranging,Maximum Element After Decreasing and Rearranging,Medium,65.8%,25.0%
1847,https://leetcode.com/problems/closest-room,Closest Room,Hard,40.7%,25.0%
1809,https://leetcode.com/problems/ad-free-sessions,Ad-Free Sessions,Easy,58.8%,25.0%
1832,https://leetcode.com/problems/check-if-the-sentence-is-pangram,Check if the Sentence Is Pangram,Easy,84.1%,12.5%
1833,https://leetcode.com/problems/maximum-ice-cream-bars,Maximum Ice Cream Bars,Medium,74.1%,12.5%
1834,https://leetcode.com/problems/single-threaded-cpu,Single-Threaded CPU,Medium,47.0%,12.5%
1811,https://leetcode.com/problems/find-interview-candidates,Find Interview Candidates,Medium,60.4%,25.0%
1838,https://leetcode.com/problems/frequency-of-the-most-frequent-element,Frequency of the Most Frequent Element,Medium,44.5%,37.5%
1859,https://leetcode.com/problems/sorting-the-sentence,Sorting the Sentence,Easy,84.0%,12.5%
1854,https://leetcode.com/problems/maximum-population-year,Maximum Population Year,Easy,63.2%,12.5%
1876,https://leetcode.com/problems/substrings-of-size-three-with-distinct-characters,Substrings of Size Three with Distinct Characters,Easy,76.2%,12.5%
1877,https://leetcode.com/problems/minimize-maximum-pair-sum-in-array,Minimize Maximum Pair Sum in Array,Medium,81.6%,12.5%
1863,https://leetcode.com/problems/sum-of-all-subset-xor-totals,Sum of All Subset XOR Totals,Easy,90.1%,37.5%
1842,https://leetcode.com/problems/next-palindrome-using-same-digits,Next Palindrome Using Same Digits,Hard,53.9%,25.0%
1870,https://leetcode.com/problems/minimum-speed-to-arrive-on-time,Minimum Speed to Arrive on Time,Medium,47.5%,12.5%
1852,https://leetcode.com/problems/distinct-numbers-in-each-subarray,Distinct Numbers in Each Subarray,Medium,77.2%,25.0%
1882,https://leetcode.com/problems/process-tasks-using-servers,Process Tasks Using Servers,Medium,41.7%,12.5%
1886,https://leetcode.com/problems/determine-whether-matrix-can-be-obtained-by-rotation,Determine Whether Matrix Can Be Obtained By Rotation,Easy,58.8%,25.0%
1889,https://leetcode.com/problems/minimum-space-wasted-from-packaging,Minimum Space Wasted From Packaging,Hard,33.1%,25.0%
1909,https://leetcode.com/problems/remove-one-element-to-make-the-array-strictly-increasing,Remove One Element to Make the Array Strictly Increasing,Easy,29.2%,12.5%
1910,https://leetcode.com/problems/remove-all-occurrences-of-a-substring,Remove All Occurrences of a Substring,Medium,78.3%,25.0%
1897,https://leetcode.com/problems/redistribute-characters-to-make-all-strings-equal,Redistribute Characters to Make All Strings Equal,Easy,66.8%,12.5%
1903,https://leetcode.com/problems/largest-odd-number-in-string,Largest Odd Number in String,Easy,66.5%,25.0%
1905,https://leetcode.com/problems/count-sub-islands,Count Sub Islands,Medium,72.9%,12.5%
1926,https://leetcode.com/problems/nearest-exit-from-entrance-in-maze,Nearest Exit from Entrance in Maze,Medium,48.0%,25.0%
1913,https://leetcode.com/problems/maximum-product-difference-between-two-pairs,Maximum Product Difference Between Two Pairs,Easy,83.0%,12.5%
1915,https://leetcode.com/problems/number-of-wonderful-substrings,Number of Wonderful Substrings,Medium,66.6%,12.5%
1901,https://leetcode.com/problems/find-a-peak-element-ii,Find a Peak Element II,Medium,54.0%,12.5%
1920,https://leetcode.com/problems/build-array-from-permutation,Build Array from Permutation,Easy,91.1%,25.0%
1922,https://leetcode.com/problems/count-good-numbers,Count Good Numbers,Medium,57.2%,37.5%
1923,https://leetcode.com/problems/longest-common-subpath,Longest Common Subpath,Hard,29.0%,25.0%
1942,https://leetcode.com/problems/the-number-of-the-smallest-unoccupied-chair,The Number of the Smallest Unoccupied Chair,Medium,60.4%,37.5%
2297,https://leetcode.com/problems/jump-game-viii,Jump Game VIII,Medium,45.2%,25.0%
1929,https://leetcode.com/problems/concatenation-of-array,Concatenation of Array,Easy,90.7%,25.0%
1930,https://leetcode.com/problems/unique-length-3-palindromic-subsequences,Unique Length-3 Palindromic Subsequences,Medium,71.0%,25.0%
2307,https://leetcode.com/problems/check-for-contradictions-in-equations,Check for Contradictions in Equations,Hard,43.7%,25.0%
1950,https://leetcode.com/problems/maximum-of-minimum-values-in-all-subarrays,Maximum of Minimum Values in All Subarrays,Medium,48.2%,25.0%
1958,https://leetcode.com/problems/check-if-move-is-legal,Check if Move is Legal,Medium,49.8%,25.0%
1955,https://leetcode.com/problems/count-number-of-special-subsequences,Count Number of Special Subsequences,Hard,52.4%,25.0%
1934,https://leetcode.com/problems/confirmation-rate,Confirmation Rate,Medium,61.5%,37.5%
1976,https://leetcode.com/problems/number-of-ways-to-arrive-at-destination,Number of Ways to Arrive at Destination,Medium,37.2%,25.0%
1963,https://leetcode.com/problems/minimum-number-of-swaps-to-make-the-string-balanced,Minimum Number of Swaps to Make the String Balanced,Medium,78.1%,25.0%
1969,https://leetcode.com/problems/minimum-non-zero-product-of-the-array-elements,Minimum Non-Zero Product of the Array Elements,Medium,36.8%,12.5%
1981,https://leetcode.com/problems/minimize-the-difference-between-target-and-chosen-elements,Minimize the Difference Between Target and Chosen Elements,Medium,36.4%,25.0%
1984,https://leetcode.com/problems/minimum-difference-between-highest-and-lowest-of-k-scores,Minimum Difference Between Highest and Lowest of K Scores,Easy,59.3%,12.5%
1986,https://leetcode.com/problems/minimum-number-of-work-sessions-to-finish-the-tasks,Minimum Number of Work Sessions to Finish the Tasks,Medium,34.2%,12.5%
2006,https://leetcode.com/problems/count-number-of-pairs-with-absolute-difference-k,Count Number of Pairs With Absolute Difference K,Easy,85.2%,25.0%
1971,https://leetcode.com/problems/find-if-path-exists-in-graph,Find if Path Exists in Graph,Easy,54.4%,25.0%
1998,https://leetcode.com/problems/gcd-sort-of-an-array,GCD Sort of an Array,Hard,48.0%,25.0%
1978,https://leetcode.com/problems/employees-whose-manager-left-the-company,Employees Whose Manager Left the Company,Easy,48.8%,12.5%
2000,https://leetcode.com/problems/reverse-prefix-of-word,Reverse Prefix of Word,Easy,86.5%,12.5%
2022,https://leetcode.com/problems/convert-1d-array-into-2d-array,Convert 1D Array Into 2D Array,Easy,72.0%,12.5%
2011,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,Final Value of Variable After Performing Operations,Easy,90.5%,12.5%
2012,https://leetcode.com/problems/sum-of-beauty-in-the-array,Sum of Beauty in the Array,Medium,50.7%,25.0%
2013,https://leetcode.com/problems/detect-squares,Detect Squares,Medium,52.0%,12.5%
2037,https://leetcode.com/problems/minimum-number-of-moves-to-seat-everyone,Minimum Number of Moves to Seat Everyone,Easy,87.3%,25.0%
2028,https://leetcode.com/problems/find-missing-observations,Find Missing Observations,Medium,57.4%,25.0%
2035,https://leetcode.com/problems/partition-array-into-two-arrays-to-minimize-sum-difference,Partition Array Into Two Arrays to Minimize Sum Difference,Hard,22.6%,25.0%
2053,https://leetcode.com/problems/kth-distinct-string-in-an-array,Kth Distinct String in an Array,Easy,82.1%,25.0%
2055,https://leetcode.com/problems/plates-between-candles,Plates Between Candles,Medium,47.1%,62.5%
2058,https://leetcode.com/problems/find-the-minimum-and-maximum-number-of-nodes-between-critical-points,Find the Minimum and Maximum Number of Nodes Between Critical Points,Medium,69.4%,25.0%
2064,https://leetcode.com/problems/minimized-maximum-of-products-distributed-to-any-store,Minimized Maximum of Products Distributed to Any Store,Medium,62.8%,25.0%
2065,https://leetcode.com/problems/maximum-path-quality-of-a-graph,Maximum Path Quality of a Graph,Hard,60.6%,12.5%
2073,https://leetcode.com/problems/time-needed-to-buy-tickets,Time Needed to Buy Tickets,Easy,71.4%,12.5%
2075,https://leetcode.com/problems/decode-the-slanted-ciphertext,Decode the Slanted Ciphertext,Medium,50.0%,25.0%
2099,https://leetcode.com/problems/find-subsequence-of-length-k-with-the-largest-sum,Find Subsequence of Length K With the Largest Sum,Easy,57.4%,12.5%
2100,https://leetcode.com/problems/find-good-days-to-rob-the-bank,Find Good Days to Rob the Bank,Medium,50.9%,25.0%
2101,https://leetcode.com/problems/detonate-the-maximum-bombs,Detonate the Maximum Bombs,Medium,49.7%,25.0%
2102,https://leetcode.com/problems/sequentially-ordinal-rank-tracker,Sequentially Ordinal Rank Tracker,Hard,61.5%,25.0%
2090,https://leetcode.com/problems/k-radius-subarray-averages,K Radius Subarray Averages,Medium,45.9%,12.5%
2091,https://leetcode.com/problems/removing-minimum-and-maximum-from-array,Removing Minimum and Maximum From Array,Medium,55.9%,12.5%
2092,https://leetcode.com/problems/find-all-people-with-secret,Find All People With Secret,Hard,45.3%,12.5%
2095,https://leetcode.com/problems/delete-the-middle-node-of-a-linked-list,Delete the Middle Node of a Linked List,Medium,59.5%,12.5%
2096,https://leetcode.com/problems/step-by-step-directions-from-a-binary-tree-node-to-another,Step-By-Step Directions From a Binary Tree Node to Another,Medium,56.4%,25.0%
2115,https://leetcode.com/problems/find-all-possible-recipes-from-given-supplies,Find All Possible Recipes from Given Supplies,Medium,56.6%,25.0%
2116,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,Check if a Parentheses String Can Be Valid,Medium,45.0%,25.0%
2104,https://leetcode.com/problems/sum-of-subarray-ranges,Sum of Subarray Ranges,Medium,60.4%,37.5%
2108,https://leetcode.com/problems/find-first-palindromic-string-in-the-array,Find First Palindromic String in the Array,Easy,84.0%,12.5%
2109,https://leetcode.com/problems/adding-spaces-to-a-string,Adding Spaces to a String,Medium,71.7%,25.0%
2110,https://leetcode.com/problems/number-of-smooth-descent-periods-of-a-stock,Number of Smooth Descent Periods of a Stock,Medium,59.9%,25.0%
2111,https://leetcode.com/problems/minimum-operations-to-make-the-array-k-increasing,Minimum Operations to Make the Array K-Increasing,Hard,39.9%,25.0%
2130,https://leetcode.com/problems/maximum-twin-sum-of-a-linked-list,Maximum Twin Sum of a Linked List,Medium,81.6%,25.0%
2124,https://leetcode.com/problems/check-if-all-as-appears-before-all-bs,Check if All A's Appears Before All B's,Easy,72.6%,12.5%
2125,https://leetcode.com/problems/number-of-laser-beams-in-a-bank,Number of Laser Beams in a Bank,Medium,87.0%,25.0%
2126,https://leetcode.com/problems/destroying-asteroids,Destroying Asteroids,Medium,53.1%,12.5%
2127,https://leetcode.com/problems/maximum-employees-to-be-invited-to-a-meeting,Maximum Employees to Be Invited to a Meeting,Hard,61.9%,12.5%
2145,https://leetcode.com/problems/count-the-hidden-sequences,Count the Hidden Sequences,Medium,56.8%,25.0%
2134,https://leetcode.com/problems/minimum-swaps-to-group-all-1s-together-ii,Minimum Swaps to Group All 1's Together II,Medium,65.6%,37.5%
2123,https://leetcode.com/problems/minimum-operations-to-remove-adjacent-ones-in-matrix,Minimum Operations to Remove Adjacent Ones in Matrix,Hard,42.2%,25.0%
2140,https://leetcode.com/problems/solving-questions-with-brainpower,Solving Questions With Brainpower,Medium,60.2%,12.5%
2160,https://leetcode.com/problems/minimum-sum-of-four-digit-number-after-splitting-digits,Minimum Sum of Four Digit Number After Splitting Digits,Easy,86.2%,25.0%
2161,https://leetcode.com/problems/partition-array-according-to-given-pivot,Partition Array According to Given Pivot,Medium,89.8%,25.0%
2149,https://leetcode.com/problems/rearrange-array-elements-by-sign,Rearrange Array Elements by Sign,Medium,84.5%,37.5%
2181,https://leetcode.com/problems/merge-nodes-in-between-zeros,Merge Nodes in Between Zeros,Medium,89.7%,12.5%
2195,https://leetcode.com/problems/append-k-integers-with-minimal-sum,Append K Integers With Minimal Sum,Medium,26.5%,25.0%
2196,https://leetcode.com/problems/create-binary-tree-from-descriptions,Create Binary Tree From Descriptions,Medium,81.7%,12.5%
2197,https://leetcode.com/problems/replace-non-coprime-numbers-in-array,Replace Non-Coprime Numbers in Array,Hard,57.6%,25.0%
2207,https://leetcode.com/problems/maximize-number-of-subsequences-in-a-string,Maximize Number of Subsequences in a String,Medium,35.6%,25.0%
2173,https://leetcode.com/problems/longest-winning-streak,Longest Winning Streak,Hard,54.1%,25.0%
2220,https://leetcode.com/problems/minimum-bit-flips-to-convert-number,Minimum Bit Flips to Convert Number,Easy,87.7%,12.5%
2221,https://leetcode.com/problems/find-triangular-sum-of-an-array,Find Triangular Sum of an Array,Medium,82.0%,37.5%
2222,https://leetcode.com/problems/number-of-ways-to-select-buildings,Number of Ways to Select Buildings,Medium,50.6%,37.5%
2223,https://leetcode.com/problems/sum-of-scores-of-built-strings,Sum of Scores of Built Strings,Hard,43.6%,25.0%
2248,https://leetcode.com/problems/intersection-of-multiple-arrays,Intersection of Multiple Arrays,Easy,68.6%,12.5%
2250,https://leetcode.com/problems/count-number-of-rectangles-containing-each-point,Count Number of Rectangles Containing Each Point,Medium,36.8%,37.5%
2251,https://leetcode.com/problems/number-of-flowers-in-full-bloom,Number of Flowers in Full Bloom,Hard,57.6%,12.5%
2259,https://leetcode.com/problems/remove-digit-from-number-to-maximize-result,Remove Digit From Number to Maximize Result,Easy,47.9%,12.5%
2260,https://leetcode.com/problems/minimum-consecutive-cards-to-pick-up,Minimum Consecutive Cards to Pick Up,Medium,53.2%,12.5%
2261,https://leetcode.com/problems/k-divisible-elements-subarrays,K Divisible Elements Subarrays,Medium,54.5%,25.0%
2262,https://leetcode.com/problems/total-appeal-of-a-string,Total Appeal of A String,Hard,56.1%,37.5%
2256,https://leetcode.com/problems/minimum-average-difference,Minimum Average Difference,Medium,43.7%,37.5%
2258,https://leetcode.com/problems/escape-the-spreading-fire,Escape the Spreading Fire,Hard,36.9%,12.5%
2266,https://leetcode.com/problems/count-number-of-texts,Count Number of Texts,Medium,49.5%,25.0%
2239,https://leetcode.com/problems/find-closest-number-to-zero,Find Closest Number to Zero,Easy,47.6%,12.5%
2214,https://leetcode.com/problems/minimum-health-to-beat-game,Minimum Health to Beat Game,Medium,58.8%,50.0%
2274,https://leetcode.com/problems/maximum-consecutive-floors-without-special-floors,Maximum Consecutive Floors Without Special Floors,Medium,52.4%,25.0%
2270,https://leetcode.com/problems/number-of-ways-to-split-array,Number of Ways to Split Array,Medium,56.0%,25.0%
2272,https://leetcode.com/problems/substring-with-largest-variance,Substring With Largest Variance,Hard,46.0%,25.0%
2244,https://leetcode.com/problems/minimum-rounds-to-complete-all-tasks,Minimum Rounds to Complete All Tasks,Medium,63.1%,25.0%
2246,https://leetcode.com/problems/longest-path-with-different-adjacent-characters,Longest Path With Different Adjacent Characters,Hard,53.9%,12.5%
2279,https://leetcode.com/problems/maximum-bags-with-full-capacity-of-rocks,Maximum Bags With Full Capacity of Rocks,Medium,67.9%,25.0%
2281,https://leetcode.com/problems/sum-of-total-strength-of-wizards,Sum of Total Strength of Wizards,Hard,28.8%,37.5%
2219,https://leetcode.com/problems/maximum-sum-score-of-array,Maximum Sum Score of Array,Medium,62.7%,25.0%
2228,https://leetcode.com/problems/users-with-two-purchases-within-seven-days,Users With Two Purchases Within Seven Days,Medium,46.5%,25.0%
2287,https://leetcode.com/problems/rearrange-characters-to-make-target-string,Rearrange Characters to Make Target String,Easy,60.7%,25.0%
2288,https://leetcode.com/problems/apply-discount-to-prices,Apply Discount to Prices,Medium,33.5%,37.5%
2238,https://leetcode.com/problems/number-of-times-a-driver-was-a-passenger,Number of Times a Driver Was a Passenger,Medium,71.8%,25.0%
2285,https://leetcode.com/problems/maximum-total-importance-of-roads,Maximum Total Importance of Roads,Medium,69.1%,12.5%
2235,https://leetcode.com/problems/add-two-integers,Add Two Integers,Easy,87.7%,37.5%
2236,https://leetcode.com/problems/root-equals-sum-of-children,Root Equals Sum of Children,Easy,84.8%,12.5%
2294,https://leetcode.com/problems/partition-array-such-that-maximum-difference-is-k,Partition Array Such That Maximum Difference Is K,Medium,81.8%,25.0%
2295,https://leetcode.com/problems/replace-elements-in-an-array,Replace Elements in an Array,Medium,59.4%,25.0%
2296,https://leetcode.com/problems/design-a-text-editor,Design a Text Editor,Hard,48.9%,25.0%
2300,https://leetcode.com/problems/successful-pairs-of-spells-and-potions,Successful Pairs of Spells and Potions,Medium,49.3%,25.0%
2322,https://leetcode.com/problems/minimum-score-after-removals-on-a-tree,Minimum Score After Removals on a Tree,Hard,76.3%,25.0%
2316,https://leetcode.com/problems/count-unreachable-pairs-of-nodes-in-an-undirected-graph,Count Unreachable Pairs of Nodes in an Undirected Graph,Medium,49.6%,25.0%
2268,https://leetcode.com/problems/minimum-number-of-keypresses,Minimum Number of Keypresses,Medium,71.4%,37.5%
2325,https://leetcode.com/problems/decode-the-message,Decode the Message,Easy,85.7%,12.5%
2336,https://leetcode.com/problems/smallest-number-in-infinite-set,Smallest Number in Infinite Set,Medium,70.6%,25.0%
2337,https://leetcode.com/problems/move-pieces-to-obtain-a-string,Move Pieces to Obtain a String,Medium,56.8%,25.0%
2333,https://leetcode.com/problems/minimum-sum-of-squared-difference,Minimum Sum of Squared Difference,Medium,26.3%,25.0%
2351,https://leetcode.com/problems/first-letter-to-appear-twice,First Letter to Appear Twice,Easy,74.6%,12.5%
2352,https://leetcode.com/problems/equal-row-and-column-pairs,Equal Row and Column Pairs,Medium,70.7%,12.5%
2353,https://leetcode.com/problems/design-a-food-rating-system,Design a Food Rating System,Medium,52.8%,25.0%
2292,https://leetcode.com/problems/products-with-three-or-more-orders-in-two-consecutive-years,Products With Three or More Orders in Two Consecutive Years,Medium,40.4%,25.0%
2347,https://leetcode.com/problems/best-poker-hand,Best Poker Hand,Easy,61.5%,37.5%
2357,https://leetcode.com/problems/make-array-zero-by-subtracting-equal-amounts,Make Array Zero by Subtracting Equal Amounts,Easy,73.7%,50.0%
2360,https://leetcode.com/problems/longest-cycle-in-a-graph,Longest Cycle in a Graph,Hard,50.2%,12.5%
2370,https://leetcode.com/problems/longest-ideal-subsequence,Longest Ideal Subsequence,Medium,46.7%,12.5%
2364,https://leetcode.com/problems/count-number-of-bad-pairs,Count Number of Bad Pairs,Medium,54.3%,25.0%
2398,https://leetcode.com/problems/maximum-number-of-robots-within-budget,Maximum Number of Robots Within Budget,Hard,37.6%,25.0%
2366,https://leetcode.com/problems/minimum-replacements-to-sort-the-array,Minimum Replacements to Sort the Array,Hard,53.2%,12.5%
2324,https://leetcode.com/problems/product-sales-analysis-iv,Product Sales Analysis IV,Medium,75.7%,25.0%
2329,https://leetcode.com/problems/product-sales-analysis-v,Product Sales Analysis V,Easy,70.6%,25.0%
2373,https://leetcode.com/problems/largest-local-values-in-a-matrix,Largest Local Values in a Matrix,Easy,87.8%,12.5%
2375,https://leetcode.com/problems/construct-smallest-number-from-di-string,Construct Smallest Number From DI String,Medium,85.7%,25.0%
2323,https://leetcode.com/problems/find-minimum-time-to-finish-all-jobs-ii,Find Minimum Time to Finish All Jobs II,Medium,65.8%,25.0%
2385,https://leetcode.com/problems/amount-of-time-for-binary-tree-to-be-infected,Amount of Time for Binary Tree to Be Infected,Medium,64.8%,37.5%
2386,https://leetcode.com/problems/find-the-k-sum-of-an-array,Find the K-Sum of an Array,Hard,40.5%,25.0%
2380,https://leetcode.com/problems/time-needed-to-rearrange-a-binary-string,Time Needed to Rearrange a Binary String,Medium,52.1%,25.0%
2330,https://leetcode.com/problems/valid-palindrome-iv,Valid Palindrome IV,Medium,75.6%,25.0%
2390,https://leetcode.com/problems/removing-stars-from-a-string,Removing Stars From a String,Medium,78.6%,37.5%
2391,https://leetcode.com/problems/minimum-amount-of-time-to-collect-garbage,Minimum Amount of Time to Collect Garbage,Medium,85.1%,12.5%
2342,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,Max Sum of a Pair With Equal Sum of Digits,Medium,65.9%,37.5%
2340,https://leetcode.com/problems/minimum-adjacent-swaps-to-make-a-valid-array,Minimum Adjacent Swaps to Make a Valid Array,Medium,72.2%,62.5%
2401,https://leetcode.com/problems/longest-nice-subarray,Longest Nice Subarray,Medium,64.8%,12.5%
2402,https://leetcode.com/problems/meeting-rooms-iii,Meeting Rooms III,Hard,48.9%,25.0%
2396,https://leetcode.com/problems/strictly-palindromic-number,Strictly Palindromic Number,Medium,89.8%,25.0%
2405,https://leetcode.com/problems/optimal-partition-of-string,Optimal Partition of String,Medium,78.3%,37.5%
2355,https://leetcode.com/problems/maximum-number-of-books-you-can-take,Maximum Number of Books You Can Take,Hard,39.4%,37.5%
2413,https://leetcode.com/problems/smallest-even-multiple,Smallest Even Multiple,Easy,88.2%,12.5%
2415,https://leetcode.com/problems/reverse-odd-levels-of-binary-tree,Reverse Odd Levels of Binary Tree,Medium,86.7%,12.5%
2356,https://leetcode.com/problems/number-of-unique-subjects-taught-by-each-teacher,Number of Unique Subjects Taught by Each Teacher,Easy,89.3%,12.5%
2410,https://leetcode.com/problems/maximum-matching-of-players-with-trainers,Maximum Matching of Players With Trainers,Medium,75.1%,25.0%
2411,https://leetcode.com/problems/smallest-subarrays-with-maximum-bitwise-or,Smallest Subarrays With Maximum Bitwise OR,Medium,62.1%,25.0%
2412,https://leetcode.com/problems/minimum-money-required-before-transactions,Minimum Money Required Before Transactions,Hard,41.9%,25.0%
2433,https://leetcode.com/problems/find-the-original-array-of-prefix-xor,Find The Original Array of Prefix Xor,Medium,88.2%,12.5%
2434,https://leetcode.com/problems/using-a-robot-to-print-the-lexicographically-smallest-string,Using a Robot to Print the Lexicographically Smallest String,Medium,62.5%,37.5%
2441,https://leetcode.com/problems/largest-positive-integer-that-exists-with-its-negative,Largest Positive Integer That Exists With Its Negative,Easy,74.5%,12.5%
2444,https://leetcode.com/problems/count-subarrays-with-fixed-bounds,Count Subarrays With Fixed Bounds,Hard,69.3%,12.5%
2439,https://leetcode.com/problems/minimize-maximum-of-array,Minimize Maximum of Array,Medium,46.4%,12.5%
2394,https://leetcode.com/problems/employees-with-deductions,Employees With Deductions,Medium,42.0%,25.0%
2449,https://leetcode.com/problems/minimum-number-of-operations-to-make-arrays-similar,Minimum Number of Operations to Make Arrays Similar,Hard,61.2%,12.5%
2443,https://leetcode.com/problems/sum-of-number-and-its-reverse,Sum of Number and Its Reverse,Medium,48.9%,25.0%
2460,https://leetcode.com/problems/apply-operations-to-an-array,Apply Operations to an Array,Easy,74.7%,12.5%
2461,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,Maximum Sum of Distinct Subarrays With Length K,Medium,42.7%,37.5%
2408,https://leetcode.com/problems/design-sql,Design SQL,Medium,66.0%,25.0%
2469,https://leetcode.com/problems/convert-the-temperature,Convert the Temperature,Easy,90.2%,12.5%
2471,https://leetcode.com/problems/minimum-number-of-operations-to-sort-a-binary-tree-by-level,Minimum Number of Operations to Sort a Binary Tree by Level,Medium,74.3%,25.0%
2465,https://leetcode.com/problems/number-of-distinct-averages,Number of Distinct Averages,Easy,58.8%,25.0%
2468,https://leetcode.com/problems/split-message-based-on-limit,Split Message Based on Limit,Hard,42.1%,12.5%
2422,https://leetcode.com/problems/merge-operations-to-turn-array-into-a-palindrome,Merge Operations to Turn Array Into a Palindrome,Medium,68.9%,25.0%
2485,https://leetcode.com/problems/find-the-pivot-integer,Find the Pivot Integer,Easy,83.9%,25.0%
2486,https://leetcode.com/problems/append-characters-to-string-to-make-subsequence,Append Characters to String to Make Subsequence,Medium,73.0%,25.0%
2487,https://leetcode.com/problems/remove-nodes-from-linked-list,Remove Nodes From Linked List,Medium,74.7%,37.5%
2501,https://leetcode.com/problems/longest-square-streak-in-an-array,Longest Square Streak in an Array,Medium,53.1%,25.0%
2502,https://leetcode.com/problems/design-memory-allocator,Design Memory Allocator,Medium,49.3%,25.0%
2497,https://leetcode.com/problems/maximum-star-sum-of-a-graph,Maximum Star Sum of a Graph,Medium,41.6%,25.0%
2482,https://leetcode.com/problems/difference-between-ones-and-zeros-in-row-and-column,Difference Between Ones and Zeros in Row and Column,Medium,84.4%,25.0%
2474,https://leetcode.com/problems/customers-with-strictly-increasing-purchases,Customers With Strictly Increasing Purchases,Hard,48.6%,25.0%
2534,https://leetcode.com/problems/time-taken-to-cross-the-door,Time Taken to Cross the Door,Hard,49.8%,25.0%
2527,https://leetcode.com/problems/find-xor-beauty-of-array,Find Xor-Beauty of Array,Medium,70.1%,25.0%
2535,https://leetcode.com/problems/difference-between-element-sum-and-digit-sum-of-an-array,Difference Between Element Sum and Digit Sum of an Array,Easy,85.2%,12.5%
2537,https://leetcode.com/problems/count-the-number-of-good-subarrays,Count the Number of Good Subarrays,Medium,65.9%,12.5%
2513,https://leetcode.com/problems/minimize-the-maximum-of-two-arrays,Minimize the Maximum of Two Arrays,Medium,31.8%,12.5%
2540,https://leetcode.com/problems/minimum-common-value,Minimum Common Value,Easy,58.0%,12.5%
2542,https://leetcode.com/problems/maximum-subsequence-score,Maximum Subsequence Score,Medium,54.4%,12.5%
2583,https://leetcode.com/problems/kth-largest-sum-in-a-binary-tree,Kth Largest Sum in a Binary Tree,Medium,59.1%,25.0%
2578,https://leetcode.com/problems/split-with-minimum-sum,Split With Minimum Sum,Easy,72.9%,25.0%
2519,https://leetcode.com/problems/count-the-number-of-k-big-indices,Count the Number of K-Big Indices,Hard,53.4%,25.0%
2591,https://leetcode.com/problems/distribute-money-to-maximum-children,Distribute Money to Maximum Children,Easy,20.2%,12.5%
2606,https://leetcode.com/problems/find-the-substring-with-maximum-cost,Find the Substring With Maximum Cost,Medium,57.5%,25.0%
2641,https://leetcode.com/problems/cousins-in-binary-tree-ii,Cousins in Binary Tree II,Medium,75.6%,25.0%
2551,https://leetcode.com/problems/put-marbles-in-bags,Put Marbles in Bags,Hard,72.2%,37.5%
2558,https://leetcode.com/problems/take-gifts-from-the-richest-pile,Take Gifts From the Richest Pile,Easy,75.5%,12.5%
2597,https://leetcode.com/problems/the-number-of-beautiful-subsets,The Number of Beautiful Subsets,Medium,50.9%,12.5%
2563,https://leetcode.com/problems/count-the-number-of-fair-pairs,Count the Number of Fair Pairs,Medium,52.8%,25.0%
2575,https://leetcode.com/problems/find-the-divisibility-array-of-a-string,Find the Divisibility Array of a String,Medium,35.3%,25.0%
2616,https://leetcode.com/problems/minimize-the-maximum-difference-of-pairs,Minimize the Maximum Difference of Pairs,Medium,50.9%,12.5%
